      300.40     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      300.60     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      300.80     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      301.00     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      301.20     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      301.40     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      301.60     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      301.80     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      302.00     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      302.20     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      302.40     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      302.60     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      302.80     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      303.00     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      303.20     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      303.40     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      303.60     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      303.80     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      304.00     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      304.20     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      304.40     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      304.60     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      304.80     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      305.00     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      305.20     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      305.40     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      305.60     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      305.80     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      306.00     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      306.20     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      306.40     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      306.60     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      306.80     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      307.00     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      307.20     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      307.40     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      307.60     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      307.80     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      308.00     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      308.20     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      308.40     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      308.60     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      308.80     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      309.00     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      309.20     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      309.40     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      309.60     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      309.80     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      310.00     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      310.20     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      310.40     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      310.60     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      310.80     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      311.00     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      311.20     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      311.40     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      311.60     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      311.80     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      312.00     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      312.20     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      312.40     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      312.60     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      312.80     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      313.00     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      313.20     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      313.40     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      313.60     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      313.80     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      314.00     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      314.20     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      314.40     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      314.60     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      314.80     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      315.00     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      315.20     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      315.40     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      315.60     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      315.80     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      316.00     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      316.20     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      316.40     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      316.60     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      316.80     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      317.00     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      317.20     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      317.40     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      317.60     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      317.80     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      318.00     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      318.20     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      318.40     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      318.60     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      318.80     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      319.00     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      319.20     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      319.40     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      319.60     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      319.80     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      320.00     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      320.20     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      320.40     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      320.60     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      320.80     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      321.00     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      321.20     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      321.40     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      321.60     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      321.80     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      322.00     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      322.20     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      322.40     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      322.60     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      322.80     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      323.00     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      323.20     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      323.40     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      323.60     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      323.80     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      324.00     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      324.20     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      324.40     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      324.60     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      324.80     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      325.00     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      325.20     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      325.40     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      325.60     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      325.80     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      326.00     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      326.20     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      326.40     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      326.60     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      326.80     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      327.00     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      327.20     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      327.40     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      327.60     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      327.80     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      328.00     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      328.20     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      328.40     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      328.60     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      328.80     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      329.00     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      329.20     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      329.40     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      329.60     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      329.80     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      330.00     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      330.20     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      330.40     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      330.60     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      330.80     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      331.00     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      331.20     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      331.40     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      331.60     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      331.80     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      332.00     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      332.20     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      332.40     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      332.60     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      332.80     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      333.00     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      333.20     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      333.40     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      333.60     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      333.80     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      334.00     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      334.20     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      334.40     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      334.60     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      334.80     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      335.00     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      335.20     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      335.40     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      335.60     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      335.80     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      336.00     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      336.20     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      336.40     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      336.60     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      336.80     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      337.00     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      337.20     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      337.40     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      337.60     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      337.80     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      338.00     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      338.20     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      338.40     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      338.60     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      338.80     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      339.00     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      339.20     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      339.40     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      339.60     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      339.80     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      340.00     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      340.20     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      340.40     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      340.60     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      340.80     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      341.00     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      341.20     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      341.40     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      341.60     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      341.80     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      342.00     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      342.20     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      342.40     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      342.60     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      342.80     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      343.00     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      343.20     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      343.40     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      343.60     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      343.80     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      344.00     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      344.20     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      344.40     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      344.60     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      344.80     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      345.00     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      345.20     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      345.40     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      345.60     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      345.80     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      346.00     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      346.20     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      346.40     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      346.60     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      346.80     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      347.00     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      347.20     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      347.40     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      347.60     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      347.80     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      348.00     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      348.20     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      348.40     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      348.60     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      348.80     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      349.00     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      349.20     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      349.40     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      349.60     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      349.80     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      350.00     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      350.20     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      350.40     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      350.60     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      350.80     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      351.00     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      351.20     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      351.40     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      351.60     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      351.80     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      352.00     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      352.20     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      352.40     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      352.60     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      352.80     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      353.00     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      353.20     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      353.40     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      353.60     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      353.80     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      354.00     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      354.20     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      354.40     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      354.60     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      354.80     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      355.00     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      355.20     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      355.40     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      355.60     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      355.80     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      356.00     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      356.20     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      356.40     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      356.60     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      356.80     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      357.00     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      357.20     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      357.40     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      357.60     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      357.80     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      358.00     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      358.20     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      358.40     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      358.60     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      358.80     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      359.00     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      359.20     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      359.40     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      359.60     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      359.80     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      360.00     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      360.20     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      360.40     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      360.60     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      360.80     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      361.00     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      361.20     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      361.40     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      361.60     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      361.80     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      362.00     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      362.20     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      362.40     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      362.60     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      362.80     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      363.00     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      363.20     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      363.40     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      363.60     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      363.80     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      364.00     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      364.20     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      364.40     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      364.60     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      364.80     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      365.00     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      365.20     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      365.40     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      365.60     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      365.80     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      366.00     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      366.20     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      366.40     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      366.60     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      366.80     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      367.00     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      367.20     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      367.40     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      367.60     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      367.80     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      368.00     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      368.20     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      368.40     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      368.60     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      368.80     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      369.00     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      369.20     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      369.40     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      369.60     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      369.80     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      370.00     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      370.20     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      370.40     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      370.60     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      370.80     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      371.00     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      371.20     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      371.40     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      371.60     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      371.80     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      372.00     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      372.20     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      372.40     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      372.60     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      372.80     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      373.00     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      373.20     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      373.40     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      373.60     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      373.80     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      374.00     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      374.20     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      374.40     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      374.60     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      374.80     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      375.00     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      375.20     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      375.40     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      375.60     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      375.80     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      376.00     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      376.20     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      376.40     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      376.60     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      376.80     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      377.00     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      377.20     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      377.40     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      377.60     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      377.80     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      378.00     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      378.20     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      378.40     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      378.60     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      378.80     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      379.00     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      379.20     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      379.40     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      379.60     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      379.80     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      380.00     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
      380.20     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
